3.843,4.567,-4.899,0.000
4.206,4.975,-4.041,0.000
3.903,4.072,2.204,0.000
2.754,3.629,-5.635,0.000
3.089,2.123,2.685,0.000
3.040,4.007,-1.544,0.000
1.708,4.482,2.446,0.000
2.695,4.095,-0.232,0.000
2.330,4.623,2.626,0.000
4.113,4.951,0.056,0.000
-0.299,4.237,3.986,0.000
2.336,3.699,1.031,0.000
2.797,2.117,-0.426,0.000
4.595,5.069,1.198,0.000
2.025,3.723,2.296,0.000
4.305,2.906,3.036,0.000
2.947,4.788,0.235,0.000
3.974,3.523,-2.639,0.000
3.139,4.936,0.532,0.000
1.703,3.161,-5.588,0.000
3.119,3.623,1.911,0.000
0.427,3.794,-0.285,0.000
4.004,3.506,1.391,0.000
3.593,4.157,-5.722,0.000
3.111,3.008,-5.396,0.000
2.395,2.322,-1.903,0.000
3.126,4.452,-4.082,0.000
3.563,4.178,4.118,0.000
1.351,5.030,4.057,0.000
2.756,3.794,-0.211,0.000
1.701,3.570,-3.297,0.000
2.004,3.903,5.280,0.000
2.276,5.567,1.042,0.000
2.601,3.553,0.032,0.000
3.039,5.426,-2.567,0.000
2.766,3.482,-2.524,0.000
0.390,1.856,-1.920,0.000
3.067,3.341,2.267,0.000
2.671,2.979,0.636,0.000
4.556,3.184,1.812,0.000
3.887,5.416,-0.478,0.000
2.054,4.072,-1.141,0.000
2.297,6.551,2.533,0.000
2.863,4.773,-0.620,0.000
3.485,4.779,2.522,0.000
3.641,5.021,-0.440,0.000
2.411,3.223,3.412,0.000
3.891,2.593,-1.985,0.000
3.753,2.549,4.486,0.000
1.786,3.904,3.779,0.000
2.947,5.309,1.435,0.000
3.919,3.207,1.756,0.000
5.404,4.678,2.461,0.000
2.462,2.025,-3.166,0.000
3.519,3.839,0.462,0.000
3.173,3.337,2.251,0.000
4.308,4.920,1.032,0.000
4.258,4.214,9.251,0.000
0.949,3.861,-2.025,0.000
4.124,3.677,0.172,0.000
3.127,2.143,3.935,0.000
2.609,3.207,-2.848,0.000
3.244,4.471,7.515,0.000
3.457,3.053,5.708,0.000
2.256,4.589,2.665,0.000
2.535,5.141,1.472,0.000
3.961,2.883,0.142,0.000
3.474,3.809,-0.736,0.000
2.982,4.560,-6.017,0.000
3.595,3.417,-2.197,0.000
1.616,1.729,-1.311,0.000
0.578,1.330,1.047,0.000
2.690,3.558,0.463,0.000
2.430,4.734,1.617,0.000
4.036,5.036,2.952,0.000
4.067,5.717,2.805,0.000
-0.192,4.300,-3.512,0.000
4.094,3.490,-1.185,0.000
2.923,2.740,-3.625,0.000
1.766,4.980,-3.300,0.000
2.939,2.038,-0.287,0.000
3.305,3.285,-6.911,0.000
4.817,2.739,4.564,0.000
3.914,3.586,-0.836,0.000
4.195,3.891,-2.682,0.000
4.001,5.345,-4.844,0.000
0.521,2.180,-4.324,0.000
1.771,2.327,4.917,0.000
4.231,4.111,-2.297,0.000
0.925,0.550,-0.512,0.000
1.450,2.276,1.880,0.000
3.138,4.089,5.613,0.000
2.485,2.590,-3.686,0.000
3.761,4.779,-0.021,0.000
2.244,4.341,5.820,0.000
2.683,3.729,-0.952,0.000
0.727,3.464,-1.707,0.000
4.673,5.838,-0.917,0.000
2.767,4.887,-1.596,0.000
3.099,3.805,2.327,0.000
2.455,3.167,-4.599,0.000
2.161,5.130,-2.446,0.000
2.224,4.775,-4.471,0.000
6.415,5.293,-2.654,0.000
5.699,4.185,-4.786,0.000
4.747,4.011,4.288,0.000
1.134,4.169,-1.015,0.000
3.375,4.612,-0.103,0.000
3.461,4.946,0.385,0.000
3.893,3.045,3.036,0.000
3.270,4.109,-1.405,0.000
2.765,4.343,3.248,0.000
4.330,3.769,0.272,0.000
3.179,2.964,-4.288,0.000
2.106,4.700,-1.132,0.000
3.038,5.127,-1.432,0.000
3.940,3.122,0.387,0.000
3.401,3.244,0.673,0.000
4.105,4.328,-0.456,0.000
1.718,4.605,-2.283,0.000
4.036,5.392,0.253,0.000
2.338,3.999,-1.606,0.000
3.478,3.243,7.943,0.000
4.246,3.858,0.869,0.000
4.189,6.008,-2.237,0.000
4.704,3.876,-1.390,0.000
1.430,2.928,-1.178,0.000
3.593,4.305,2.416,0.000
2.348,5.067,3.923,0.000
0.963,2.192,2.893,0.000
4.702,4.412,4.484,0.000
3.856,3.603,3.511,0.000
3.863,4.154,-0.224,0.000
1.158,4.029,-2.991,0.000
4.246,4.997,1.749,0.000
2.360,2.786,3.155,0.000
2.076,4.443,1.622,0.000
4.718,3.952,-1.063,0.000
3.334,4.219,4.511,0.000
2.777,3.587,-1.058,0.000
4.232,3.378,4.363,0.000
3.950,5.491,0.003,0.000
2.792,2.552,-0.147,0.000
3.991,2.462,0.728,0.000
3.011,5.149,5.228,0.000
3.689,3.672,-2.509,0.000
1.551,4.049,1.906,0.000
3.547,3.947,-1.735,0.000
3.813,3.260,-3.209,0.000
3.579,2.470,-5.060,0.000
2.773,4.263,-2.315,0.000
2.428,3.235,-6.607,0.000
2.418,3.576,-1.515,0.000
3.405,3.407,-0.227,0.000
2.885,3.429,-3.186,0.000
1.215,5.664,2.059,0.000
2.637,3.173,-7.050,0.000
2.418,1.724,2.158,0.000
2.910,3.570,3.800,0.000
3.042,5.155,-0.317,0.000
3.300,3.874,0.733,0.000
2.084,3.551,3.452,0.000
1.216,4.343,0.612,0.000
2.894,3.526,-1.267,0.000
4.472,6.014,8.077,0.000
2.726,3.475,-4.111,0.000
2.542,3.804,-3.857,0.000
3.085,4.186,-2.739,0.000
1.139,4.296,0.074,0.000
4.336,3.750,2.069,0.000
3.248,3.410,-1.707,0.000
3.564,5.299,0.011,0.000
3.516,5.271,-2.057,0.000
4.534,3.767,-0.639,0.000
2.542,3.562,8.043,0.000
3.313,4.186,2.897,0.000
2.533,4.024,-2.765,0.000
3.266,3.881,4.034,0.000
3.654,5.438,-3.785,0.000
2.400,5.311,0.889,0.000
2.799,4.012,1.486,0.000
1.077,1.444,-1.240,0.000
4.005,4.106,-0.197,0.000
3.609,5.536,0.063,0.000
2.112,4.352,-1.863,0.000
2.702,5.401,-2.849,0.000
1.718,5.096,-1.188,0.000
3.634,3.999,0.578,0.000
0.984,3.719,-4.440,0.000
3.901,2.810,-0.773,0.000
1.644,3.218,4.400,0.000
2.946,5.351,6.617,0.000
1.711,5.031,1.800,0.000
2.199,3.371,0.969,0.000
1.818,4.022,5.892,0.000
3.310,4.405,2.140,0.000
3.662,2.983,-3.493,0.000
4.135,4.449,5.244,0.000
4.474,2.214,-2.730,0.000
4.122,5.121,-0.020,0.000
1.026,4.464,2.445,0.000
4.431,4.479,-0.908,0.000
4.756,4.189,2.388,0.000
3.641,3.735,-0.762,0.000
4.398,4.249,0.963,0.000
2.085,4.504,-0.728,0.000
1.650,4.070,-3.201,0.000
3.330,4.534,-7.268,0.000
2.762,4.017,-5.061,0.000
2.915,3.733,5.151,0.000
3.797,5.218,-3.408,0.000
1.469,3.193,7.212,0.000
4.251,3.954,2.824,0.000
1.890,3.910,-5.112,0.000
2.815,3.598,-1.625,0.000
4.316,4.510,-9.805,0.000
4.800,4.882,2.546,0.000
3.141,2.776,-8.395,0.000
3.272,3.247,0.671,0.000
2.717,3.167,-3.753,0.000
1.655,4.964,-2.071,0.000
2.825,2.760,1.589,0.000
2.957,4.010,1.219,0.000
0.861,3.188,3.382,0.000
2.867,3.914,0.675,0.000
3.296,3.624,6.084,0.000
3.977,4.674,-2.983,0.000
1.335,2.351,3.104,0.000
2.633,3.903,-2.495,0.000
2.636,3.952,-0.804,0.000
2.932,4.394,-1.774,0.000
1.826,4.852,-7.660,0.000
4.746,3.969,-2.665,0.000
2.099,3.990,0.512,0.000
3.536,3.912,3.221,0.000
2.945,5.591,-1.005,0.000
0.315,3.352,0.147,0.000
1.302,4.165,0.242,0.000
3.843,4.526,-3.919,0.000
2.273,3.741,5.419,0.000
0.819,4.434,-6.606,0.000
3.409,2.752,1.794,0.000
2.626,3.275,0.926,0.000
2.124,4.367,0.243,0.000
2.173,2.293,-2.476,0.000
2.002,4.317,0.804,0.000
2.786,3.712,-2.376,0.000
4.393,5.977,-2.612,0.000
4.814,5.225,-4.558,0.000
2.498,4.636,-1.007,0.000
2.853,2.846,-1.692,0.000
2.801,3.875,-0.233,0.000
2.487,4.167,1.426,0.000
1.688,2.589,1.298,0.000
5.636,4.418,3.879,0.000
3.152,4.503,3.538,0.000
3.774,4.331,-1.025,0.000
2.121,4.830,0.547,0.000
3.419,3.363,-5.043,0.000
2.995,4.045,-1.594,0.000
2.113,5.466,3.578,0.000
2.170,3.476,2.040,0.000
2.823,3.674,-0.923,0.000
3.415,4.349,2.790,0.000
2.300,5.235,8.229,0.000
1.856,7.006,3.901,0.000
3.312,3.928,0.953,0.000
2.882,3.764,-3.983,0.000
3.815,4.302,-0.053,0.000
1.727,4.716,-2.020,0.000
2.220,4.887,-5.456,0.000
3.512,4.778,0.446,0.000
4.415,4.223,-2.242,0.000
4.177,4.574,-3.814,0.000
3.254,5.095,4.267,0.000
1.900,3.844,1.028,0.000
2.427,5.097,5.349,0.000
3.059,1.856,-2.429,0.000
3.456,4.083,-2.819,0.000
4.454,3.549,1.249,0.000
2.252,4.881,-1.904,0.000
2.718,3.339,0.232,0.000
3.478,3.940,3.009,0.000
4.060,3.884,-0.774,0.000
4.016,4.609,7.405,0.000
2.509,3.769,1.841,0.000
3.337,4.249,-3.051,0.000
1.491,2.844,4.379,0.000
4.234,4.003,-0.288,0.000
2.946,3.360,0.355,0.000
3.386,3.456,-0.858,0.000
3.440,3.582,-2.111,0.000
2.604,5.583,4.317,0.000
1.355,4.159,1.955,0.000
3.068,3.463,5.607,0.000
4.592,3.290,1.883,0.000
3.129,4.126,-1.067,0.000
3.773,5.001,1.604,0.000
2.976,4.473,0.573,0.000
3.130,3.244,4.201,0.000
2.855,5.157,0.387,0.000
3.627,3.910,4.248,0.000
2.668,2.229,5.473,0.000
2.735,3.461,8.050,0.000
2.997,3.128,-2.447,0.000
2.564,4.062,4.466,0.000
4.495,3.247,4.864,0.000
2.964,5.852,-2.930,0.000
4.049,4.592,-1.641,0.000
2.627,5.420,-0.404,0.000
5.037,2.342,-0.033,0.000
2.128,3.153,-3.061,0.000
1.484,3.853,-2.467,0.000
5.284,2.842,-2.618,0.000
4.386,4.862,-2.957,0.000
3.120,4.468,-0.566,0.000
4.116,3.941,-2.515,0.000
2.219,3.126,-4.929,0.000
3.164,2.030,-0.032,0.000
2.882,5.396,-0.787,0.000
3.279,2.688,-5.064,0.000
2.693,5.148,-3.930,0.000
2.542,3.248,2.501,0.000
3.782,4.046,2.363,0.000
3.236,4.750,6.758,0.000
1.614,4.138,5.103,0.000
2.509,4.211,5.975,0.000
2.592,5.643,-2.928,0.000
3.980,4.329,-2.479,0.000
2.063,3.846,3.359,0.000
3.779,6.519,5.063,0.000
2.180,3.100,1.432,0.000
5.677,3.888,0.272,0.000
3.020,2.150,-3.012,0.000
4.897,3.171,-0.863,0.000
3.933,3.363,2.044,0.000
1.990,3.194,-0.889,0.000
2.567,4.660,0.424,0.000
2.820,4.083,-2.705,0.000
2.900,2.530,-6.477,0.000
2.124,5.102,-3.536,0.000
4.248,5.354,0.116,0.000
3.004,4.949,-4.876,0.000
3.774,3.836,-2.436,0.000
3.036,5.720,-1.920,0.000
2.258,4.232,1.156,0.000
1.490,3.513,-7.165,0.000
2.529,5.130,-0.435,0.000
1.468,3.905,0.141,0.000
4.030,4.480,-0.521,0.000
3.405,4.619,2.005,0.000
4.372,3.746,4.299,0.000
2.555,3.893,0.745,0.000
4.818,4.751,-0.062,0.000
2.090,5.297,0.752,0.000
3.191,4.279,6.351,0.000
2.349,4.451,4.244,0.000
0.759,1.762,3.499,0.000
1.642,3.344,1.316,0.000
3.632,5.119,-2.312,0.000
2.179,1.851,0.688,0.000
1.571,3.341,0.535,0.000
1.386,4.758,-1.529,0.000
3.001,3.020,-0.310,0.000
2.634,3.151,-3.249,0.000
1.841,3.740,1.863,0.000
2.075,4.785,-2.002,0.000
2.474,4.007,1.533,0.000
4.176,4.416,6.838,0.000
2.057,3.012,1.208,0.000
4.455,5.318,2.948,0.000
2.609,6.552,2.045,0.000
3.304,3.509,4.355,0.000
2.079,4.556,-0.865,0.000
2.180,4.782,2.494,0.000
2.317,4.100,2.257,0.000
1.921,4.450,0.952,0.000
3.057,5.016,3.052,0.000
3.164,4.826,3.512,0.000
3.324,3.614,-0.418,0.000
2.113,4.580,0.604,0.000
3.134,3.953,-5.325,0.000
1.278,4.202,-4.368,0.000
3.166,2.331,-4.586,0.000
2.482,5.520,3.087,0.000
3.027,5.459,-3.243,0.000
1.605,5.111,-1.648,0.000
3.906,4.061,3.287,0.000
4.200,3.447,5.031,0.000
3.497,4.729,-2.260,0.000
1.785,2.480,4.592,0.000
2.164,4.277,1.344,0.000
2.786,4.652,-3.323,0.000
6.147,1.754,5.352,0.000
1.349,3.629,-3.477,0.000
2.990,3.050,-1.299,0.000
4.046,3.383,1.831,0.000
4.610,4.070,-2.057,0.000
1.971,2.753,-0.205,0.000
2.381,4.015,-0.544,0.000
3.590,4.132,1.932,0.000
3.797,4.520,-7.420,0.000
2.602,3.416,-4.683,0.000
3.450,2.553,-2.105,0.000
3.904,4.272,1.014,0.000
2.721,4.597,3.531,0.000
3.466,2.161,-1.789,0.000
3.401,3.810,-3.976,0.000
2.277,4.202,-1.366,0.000
4.178,5.033,-5.573,0.000
2.936,2.690,0.511,0.000
3.361,2.883,6.176,0.000
2.267,4.771,-4.868,0.000
2.680,3.081,-3.875,0.000
3.761,2.076,3.434,0.000
2.187,5.092,-0.092,0.000
3.689,4.019,5.409,0.000
2.576,3.854,-0.504,0.000
3.242,2.890,-4.144,0.000
2.229,4.127,-2.976,0.000
3.836,4.927,1.661,0.000
3.494,2.491,5.281,0.000
3.402,4.457,-1.647,0.000
2.736,4.657,-2.443,0.000
1.964,2.918,-4.063,0.000
3.329,4.482,1.059,0.000
4.066,3.874,0.722,0.000
2.609,2.740,-3.594,0.000
2.748,2.716,-3.918,0.000
2.595,3.729,2.200,0.000
1.806,3.269,-0.565,0.000
4.353,5.329,3.164,0.000
4.762,4.106,4.608,0.000
0.510,3.321,4.034,0.000
3.065,2.512,3.810,0.000
5.111,3.910,2.408,0.000
2.874,4.459,-0.317,0.000
2.238,4.839,-2.429,0.000
1.715,4.117,1.065,0.000
1.489,1.784,0.824,0.000
3.039,4.016,0.764,0.000
3.132,3.730,4.026,0.000
1.873,3.624,-2.043,0.000
3.482,3.218,2.716,0.000
2.554,3.982,-5.012,0.000
2.447,5.105,0.399,0.000
2.969,3.745,-4.658,0.000
3.331,2.171,-2.694,0.000
3.144,4.726,0.146,0.000
2.531,2.478,2.476,0.000
2.638,2.543,-0.923,0.000
5.115,2.251,-2.033,0.000
3.343,4.089,-9.111,0.000
1.365,4.575,1.702,0.000
3.496,3.439,0.055,0.000
4.490,4.578,-1.912,0.000
2.231,6.488,2.923,0.000
4.266,3.136,7.665,0.000
3.058,2.945,-4.931,0.000
2.990,3.204,-1.332,0.000
2.393,3.420,-2.889,0.000
3.238,1.016,4.614,0.000
3.007,2.720,3.202,0.000
3.606,4.718,0.602,0.000
3.573,6.601,7.242,0.000
5.968,4.933,-0.289,0.000
1.937,5.045,1.037,0.000
3.313,6.175,2.537,0.000
2.094,4.037,-1.438,0.000
2.642,3.760,0.440,0.000
1.805,4.152,-4.227,0.000
2.439,4.882,-5.298,0.000
2.913,4.322,-2.551,0.000
3.215,3.216,-0.123,0.000
2.627,3.116,-0.270,0.000
3.594,3.200,-5.150,0.000
2.667,3.530,6.240,0.000
4.409,4.301,0.991,0.000
4.425,5.116,-1.559,0.000
1.947,3.849,-2.021,0.000
3.283,4.626,2.353,0.000
2.601,3.330,1.347,0.000
4.356,4.332,-2.504,0.000
2.756,2.855,3.650,0.000
2.493,4.313,-1.720,0.000
3.902,4.907,-2.736,0.000
3.004,3.645,1.629,0.000
2.886,3.821,-0.582,0.000
4.538,4.186,1.510,0.000
4.206,2.426,-2.574,0.000
2.828,2.314,-2.688,0.000
3.894,3.192,1.156,0.000
3.200,3.078,0.959,0.000
4.249,3.511,-0.819,0.000
1.553,4.411,0.183,0.000
4.662,6.088,-1.690,0.000
3.725,4.938,-1.784,0.000
2.841,5.057,8.528,0.000
1.406,4.214,1.972,0.000
2.419,3.662,-4.610,0.000
3.481,2.796,-6.555,0.000
3.996,5.136,1.613,0.000
3.101,2.265,1.709,0.000
3.737,2.382,1.367,0.000
3.995,5.480,-2.435,0.000
4.612,1.410,0.638,0.000
2.613,2.122,-1.124,0.000
5.028,4.258,0.588,0.000
3.789,5.003,2.721,0.000
2.681,3.109,1.671,0.000
2.717,2.460,0.651,0.000
2.564,3.960,-2.364,0.000
1.685,3.982,-0.588,0.000
4.788,4.380,0.567,0.000
3.892,3.339,7.165,0.000
3.003,2.676,4.669,0.000
3.800,4.585,1.203,0.000
3.186,3.851,-3.954,0.000
3.309,4.539,-1.270,0.000
5.107,4.541,-1.546,0.000
3.736,5.218,-4.410,0.000
2.563,3.205,0.563,0.000
2.081,4.462,-2.418,0.000
3.750,2.165,1.213,0.000
3.077,3.316,-2.304,0.000
3.294,5.417,-0.533,0.000
1.454,3.518,-6.278,0.000
3.217,3.317,-2.902,0.000
1.886,4.437,1.323,0.000
4.276,4.381,1.299,0.000
2.652,4.815,-2.732,0.000
2.318,4.841,2.460,0.000
4.481,3.000,-3.658,0.000
3.270,2.996,-6.120,0.000
4.131,2.936,1.671,0.000
4.445,3.682,1.792,0.000
2.031,4.557,0.888,0.000
1.673,2.593,-4.667,0.000
2.827,5.862,2.470,0.000
4.278,2.693,2.336,0.000
1.068,3.499,2.019,0.000
3.411,4.528,-2.672,0.000
2.231,3.246,-3.648,0.000
3.630,4.176,2.093,0.000
2.545,4.665,-0.751,0.000
3.337,4.182,-5.976,0.000
4.410,4.031,2.406,0.000
4.641,4.378,4.958,0.000
4.727,3.979,-0.577,0.000
4.117,3.665,-3.629,0.000
4.548,4.525,4.022,0.000
3.186,4.389,-0.282,0.000
1.739,5.578,3.132,0.000
1.625,3.978,0.541,0.000
4.112,3.524,-3.181,0.000
1.845,1.891,-1.996,0.000
3.680,3.715,-0.607,0.000
4.679,3.737,-1.579,0.000
3.135,4.506,4.407,0.000
2.767,3.738,3.767,0.000
3.371,3.071,3.565,0.000
2.847,3.332,2.821,0.000
4.188,3.984,-5.731,0.000
2.909,5.051,-3.921,0.000
2.478,4.646,3.338,0.000
3.076,5.507,-6.077,0.000
4.492,3.894,0.683,0.000
4.985,4.783,3.587,0.000
3.065,3.824,2.327,0.000
2.729,3.995,2.919,0.000
4.224,5.169,1.680,0.000
3.595,3.647,-4.584,0.000
2.301,3.484,-3.953,0.000
3.195,4.330,-4.720,0.000
4.237,4.069,2.785,0.000
4.253,5.423,-1.972,0.000
2.611,2.231,0.033,0.000
3.056,4.347,-0.093,0.000
3.596,3.881,0.733,0.000
3.871,4.425,-1.709,0.000
3.263,2.515,-2.547,0.000
3.741,4.588,1.799,0.000
0.708,4.817,0.022,0.000
3.276,3.880,-3.117,0.000
5.220,4.400,-1.013,0.000
3.005,2.772,3.199,0.000
3.148,3.293,-4.949,0.000
2.525,5.484,5.008,0.000
1.729,3.717,4.267,0.000
2.173,2.503,0.111,0.000
3.150,2.754,5.275,0.000
3.170,2.860,3.968,0.000
0.646,4.013,-1.493,0.000
2.824,4.770,-1.719,0.000
3.260,4.648,-0.160,0.000
0.465,4.335,-1.557,0.000
2.028,3.089,1.153,0.000
2.720,4.002,-2.985,0.000
3.233,4.950,-1.824,0.000
4.391,4.292,-2.074,0.000
3.163,2.743,-1.810,0.000
2.184,4.265,-1.722,0.000
2.674,3.994,-0.876,0.000
4.189,3.738,0.070,0.000
4.061,3.570,4.332,0.000
4.323,3.416,-1.533,0.000
4.964,2.810,0.507,0.000
2.341,2.912,-1.154,0.000
4.722,5.099,0.743,0.000
2.752,3.076,0.189,0.000
2.697,3.886,-0.146,0.000
3.405,5.129,4.736,0.000
4.732,3.718,-3.002,0.000
1.601,5.782,2.937,0.000
3.976,3.850,3.261,0.000
3.210,5.810,3.388,0.000
4.676,4.116,4.411,0.000
2.597,3.694,3.300,0.000
4.432,3.790,0.450,0.000
2.365,1.923,-5.911,0.000
3.167,4.229,4.527,0.000
4.282,4.329,-2.465,0.000
3.134,6.615,-0.188,0.000
2.655,4.103,3.431,0.000
3.972,5.406,-0.625,0.000
3.413,4.864,3.327,0.000
3.456,4.972,3.115,0.000
3.350,5.594,-4.232,0.000
4.387,4.472,1.438,0.000
1.864,3.784,-4.241,0.000
1.580,3.786,3.654,0.000
2.120,5.027,0.475,0.000
1.325,5.228,-3.497,0.000
3.277,4.883,5.925,0.000
3.570,4.157,-0.370,0.000
3.038,4.308,0.405,0.000
1.973,5.075,2.785,0.000
3.481,3.715,-6.585,0.000
4.094,3.561,-4.666,0.000
3.503,5.004,0.687,0.000
3.487,4.350,-4.987,0.000
3.270,4.629,4.345,0.000
3.112,3.627,3.819,0.000
2.230,3.540,-2.729,0.000
2.916,3.501,2.282,0.000
2.096,1.818,-1.557,0.000
2.870,2.295,0.131,0.000
2.339,2.450,-2.392,0.000
2.652,5.003,-2.035,0.000
3.572,4.416,6.032,0.000
1.747,3.327,-1.592,0.000
4.995,3.748,-3.938,0.000
1.976,2.613,2.181,0.000
2.589,3.678,-0.051,0.000
3.819,4.517,-1.504,0.000
2.823,4.224,-6.191,0.000
2.187,5.467,3.226,0.000
2.982,3.621,-0.736,0.000
2.585,2.131,-2.139,0.000
4.167,3.648,1.888,0.000
0.347,2.978,-0.725,0.000
2.880,3.097,-3.782,0.000
3.141,5.018,-3.187,0.000
1.321,5.804,0.688,0.000
4.372,4.559,-2.179,0.000
3.747,3.839,-1.660,0.000
2.837,2.405,-2.660,0.000
3.809,4.158,-0.320,0.000
1.152,3.968,3.064,0.000
2.055,3.571,0.188,0.000
3.246,5.061,2.933,0.000
3.264,5.045,0.206,0.000
2.120,5.412,-0.071,0.000
2.189,3.640,-0.002,0.000
4.165,2.817,-0.690,0.000
1.923,5.352,-0.901,0.000
4.040,4.781,0.401,0.000
4.932,5.720,2.113,0.000
2.950,3.884,2.945,0.000
1.920,5.056,0.376,0.000
3.579,3.535,-4.220,0.000
1.972,3.786,2.209,0.000
2.869,5.329,-4.862,0.000
3.107,4.652,-2.577,0.000
2.615,4.350,0.225,0.000
3.879,3.504,1.592,0.000
3.243,3.081,-3.279,0.000
3.746,4.588,5.377,0.000
2.473,5.575,3.023,0.000
2.581,2.756,3.631,0.000
4.170,3.564,5.515,0.000
3.902,2.795,-1.335,0.000
3.933,2.878,1.823,0.000
2.163,5.003,0.791,0.000
3.750,3.254,3.055,0.000
4.324,3.048,0.919,0.000
2.682,3.547,-3.303,0.000
2.283,5.101,1.601,0.000
3.535,3.920,-3.898,0.000
5.197,2.817,4.107,0.000
2.965,4.794,-5.252,0.000
3.112,4.420,-1.960,0.000
4.031,2.432,1.266,0.000
3.103,4.010,-0.107,0.000
2.430,4.643,1.176,0.000
3.489,4.787,3.484,0.000
4.195,3.054,2.553,0.000
3.943,4.073,2.518,0.000
3.709,5.977,1.680,0.000
-1.011,5.148,-5.009,0.000
0.847,4.793,2.169,0.000
2.883,4.826,-3.787,0.000
1.398,3.677,-3.919,0.000
2.928,5.158,0.484,0.000
1.807,2.920,-3.668,0.000
3.135,3.205,0.041,0.000
3.534,5.959,-2.277,0.000
1.139,1.730,-0.351,0.000
2.510,4.370,2.667,0.000
3.016,5.690,-3.739,0.000
3.427,3.380,-2.905,0.000
3.229,4.257,2.598,0.000
3.573,4.225,4.515,0.000
1.714,4.578,-4.220,0.000
3.099,4.703,-0.180,0.000
3.086,3.201,-1.696,0.000
2.831,2.926,-3.759,0.000
2.276,3.937,5.444,0.000
4.112,4.606,2.409,0.000
2.610,4.661,-0.197,0.000
2.594,5.288,-1.163,0.000
3.016,2.760,-0.722,0.000
1.996,5.686,3.777,0.000
2.311,4.845,5.046,0.000
2.087,2.797,-3.363,0.000
2.268,3.471,-2.451,0.000
4.502,3.021,3.946,0.000
3.113,5.426,-1.129,0.000
1.789,5.539,0.205,0.000
3.352,4.832,-0.956,0.000
4.392,4.602,3.481,0.000
3.081,2.819,-0.963,0.000
2.263,3.877,1.190,0.000
4.159,3.670,0.431,0.000
3.893,4.236,0.772,0.000
2.898,3.493,-4.244,0.000
3.105,2.803,-1.093,0.000
4.440,3.747,-0.696,0.000
2.279,4.355,0.708,0.000
3.788,3.999,-0.227,0.000
2.305,4.899,3.726,0.000
2.866,4.392,1.515,0.000
3.036,3.730,0.306,0.000
3.136,3.437,-3.681,0.000
3.827,3.694,-2.214,0.000
4.366,4.062,2.300,0.000
4.961,5.645,-0.685,0.000
3.370,3.662,3.796,0.000
3.288,5.675,-3.295,0.000
3.817,1.674,-3.667,0.000
3.072,4.284,6.594,0.000
4.623,4.081,2.761,0.000
3.533,4.661,4.099,0.000
3.395,4.340,-0.931,0.000
3.544,5.563,2.592,0.000
3.736,4.038,4.969,0.000
2.975,2.489,-6.821,0.000
2.760,4.479,4.198,0.000
3.566,3.845,1.140,0.000
2.594,3.800,1.313,0.000
2.494,3.356,-5.802,0.000
2.805,2.407,-1.037,0.000
2.994,4.091,-0.801,0.000
4.698,3.419,0.463,0.000
4.977,3.266,3.159,0.000
3.023,3.014,-3.397,0.000
2.496,4.843,-2.678,0.000
2.995,3.334,4.304,0.000
3.761,3.853,2.479,0.000
4.682,3.887,0.943,0.000
3.608,4.251,1.328,0.000
3.797,5.417,-1.802,0.000
2.487,3.969,4.814,0.000
1.367,3.885,-0.950,0.000
3.111,4.249,-4.541,0.000
2.202,4.873,-1.127,0.000
2.955,4.456,-0.747,0.000
3.174,4.277,-2.630,0.000
3.616,2.900,2.038,0.000
1.423,2.853,-1.122,0.000
3.561,2.462,-1.200,0.000
3.124,3.784,-2.228,0.000
3.575,4.920,2.299,0.000
1.406,3.215,0.220,0.000
1.535,4.232,-0.189,0.000
3.451,3.879,0.382,0.000
4.084,4.564,-2.972,0.000
3.732,4.105,-4.497,0.000
1.549,5.288,1.341,0.000
3.639,5.941,-4.693,0.000
0.994,4.357,-1.281,0.000
2.420,4.101,-1.402,0.000
0.681,4.162,3.908,0.000
1.560,3.786,1.361,0.000
3.466,4.060,6.002,0.000
1.143,3.970,5.136,0.000
4.207,3.782,0.356,0.000
2.159,1.943,0.512,0.000
3.052,2.817,-7.179,0.000
2.339,3.444,1.151,0.000
2.310,4.647,-3.357,0.000
3.546,1.320,3.691,0.000
3.729,3.643,-2.215,0.000
1.967,4.000,2.307,0.000
2.450,3.942,-4.496,0.000
3.658,4.284,-0.735,0.000
2.940,4.267,-4.862,0.000
1.971,5.336,-1.997,0.000
2.185,5.723,-3.715,0.000
2.342,3.449,-8.041,0.000
3.597,5.894,3.533,0.000
2.544,4.256,-2.312,0.000
1.988,4.566,1.418,0.000
2.811,5.047,2.315,0.000
0.876,3.929,0.244,0.000
3.692,3.616,2.735,0.000
3.024,3.784,2.846,0.000
3.858,2.270,0.040,0.000
2.012,5.543,-0.228,0.000
3.972,4.772,-1.814,0.000
3.151,4.289,-2.471,0.000
4.045,5.010,-1.025,0.000
2.661,4.802,3.436,0.000
4.805,3.073,0.640,0.000
2.258,1.961,7.032,0.000
3.150,2.241,1.629,0.000
3.318,5.261,2.715,0.000
3.489,5.216,0.148,0.000
1.974,3.755,-2.081,0.000
2.676,2.700,-3.292,0.000
4.375,4.156,1.692,0.000
3.418,3.858,-1.602,0.000
2.117,4.460,0.253,0.000
4.003,5.335,3.105,0.000
2.866,3.896,-2.024,0.000
3.102,5.925,1.158,0.000
3.821,3.928,-4.454,0.000
4.821,4.158,1.340,0.000
